time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
70169,gimbal,dynamic,22.4834,-10.11,70.17,-0.2146,0.1149,22.2682,0.2749,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
70269,gimbal,dynamic,22.5100,-11.07,70.27,-0.2148,0.1155,22.2947,0.2699,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
70369,gimbal,dynamic,22.5367,-12.02,70.37,-0.2152,0.1157,22.3210,0.2645,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
70469,gimbal,dynamic,22.5631,-12.96,70.47,-0.2155,0.1157,22.3471,0.2587,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
70569,gimbal,dynamic,22.5888,-13.87,70.57,-0.2153,0.1154,22.3731,0.2525,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
70669,gimbal,dynamic,22.6141,-14.17,70.67,-0.2149,0.1148,22.3989,0.2461,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
70769,gimbal,dynamic,22.6395,-14.17,70.77,-0.2148,0.1139,22.4244,0.2397,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
70869,gimbal,dynamic,22.6651,-14.17,70.87,-0.2149,0.1126,22.4498,0.2333,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
70969,gimbal,dynamic,22.6905,-14.17,70.97,-0.2151,0.1117,22.4751,0.2270,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
71069,gimbal,dynamic,22.7153,-14.17,71.07,-0.2149,0.1109,22.5001,0.2208,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
71169,gimbal,dynamic,22.7397,-14.17,71.17,-0.2144,0.1098,22.5250,0.2145,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
71269,gimbal,dynamic,22.7638,-14.17,71.27,-0.2138,0.1085,22.5497,0.2084,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
71369,gimbal,dynamic,22.7871,-14.17,71.37,-0.2127,0.1069,22.5743,0.2022,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
71469,gimbal,dynamic,22.8103,-14.17,71.47,-0.2115,0.1055,22.5986,0.1961,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
71569,gimbal,dynamic,22.8335,-14.17,71.57,-0.2105,0.1041,22.6229,0.1901,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
71669,gimbal,dynamic,22.8569,-14.17,71.67,-0.2098,0.1030,22.6469,0.1841,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
71769,gimbal,dynamic,22.8812,-14.17,71.77,-0.2103,0.1022,22.6708,0.1781,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,22.9057,-14.17,71.87,-0.2110,0.1015,22.6945,0.1722,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,22.9305,-14.17,71.87,-0.2123,0.1014,22.7181,0.1663,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,22.9553,-14.17,71.87,-0.2137,0.1022,22.7415,0.1604,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,22.9798,-14.17,71.87,-0.2149,0.1034,22.7648,0.1546,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.0036,-14.17,71.87,-0.2156,0.1052,22.7879,0.1488,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.0265,-14.18,71.87,-0.2156,0.1074,22.8109,0.1431,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.0489,-14.18,71.87,-0.2151,0.1097,22.8338,0.1374,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.0712,-14.18,71.87,-0.2147,0.1118,22.8565,0.1317,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.0937,-14.18,71.87,-0.2147,0.1127,22.8791,0.1260,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.1160,-14.18,71.87,-0.2145,0.1130,22.9015,0.1204,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.1386,-14.18,71.87,-0.2148,0.1131,22.9238,0.1148,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.1611,-14.18,71.87,-0.2151,0.1128,22.9460,0.1093,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.1832,-14.18,71.87,-0.2151,0.1116,22.9680,0.1038,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.2047,-14.18,71.87,-0.2147,0.1097,22.9900,0.0983,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.2253,-14.17,71.87,-0.2135,0.1081,23.0118,0.0928,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.2451,-14.17,71.87,-0.2115,0.1070,23.0335,0.0874,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.2645,-14.17,71.87,-0.2094,0.1061,23.0551,0.0820,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.2843,-14.17,71.87,-0.2077,0.1049,23.0766,0.0766,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.3045,-14.17,71.87,-0.2065,0.1039,23.0980,0.0713,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.3244,-14.17,71.87,-0.2051,0.1034,23.1193,0.0660,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.3443,-14.18,71.87,-0.2038,0.1035,23.1405,0.0607,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.3642,-14.18,71.87,-0.2026,0.1039,23.1616,0.0554,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.3842,-14.18,71.87,-0.2015,0.1043,23.1826,0.0501,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.4042,-14.18,71.87,-0.2006,0.1050,23.2035,0.0449,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.4244,-14.18,71.87,-0.1999,0.1057,23.2244,0.0397,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.4446,-14.18,71.87,-0.1994,0.1060,23.2451,0.0345,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.4650,-14.18,71.87,-0.1991,0.1056,23.2658,0.0293,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.4859,-14.18,71.87,-0.1993,0.1046,23.2864,0.0242,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.5073,-14.18,71.87,-0.2002,0.1037,23.3070,0.0191,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.5292,-14.18,71.87,-0.2016,0.1033,23.3275,0.0139,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.5518,-14.18,71.87,-0.2037,0.1033,23.3479,0.0088,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.5745,-14.18,71.87,-0.2060,0.1035,23.3683,0.0037,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.5970,-14.18,71.87,-0.2082,0.1038,23.3886,-0.0014,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.6196,-14.18,71.87,-0.2104,0.1040,23.4089,-0.0064,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.6415,-14.18,71.87,-0.2121,0.1041,23.4291,-0.0115,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
71869,gimbal,dynamic,23.6636,-14.17,71.87,-0.2140,0.1040,23.4493,-0.0165,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
