time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
18266,static,dynamic,5.4976,13.01,18.27,-0.0163,0.0201,5.4800,0.1411,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0289
18366,static,dynamic,5.5369,12.87,18.37,-0.0189,0.0183,5.5165,0.1494,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0288
18466,static,dynamic,5.5762,12.72,18.47,-0.0213,0.0169,5.5531,0.1577,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0287
18566,static,dynamic,5.6151,12.55,18.57,-0.0232,0.0160,5.5898,0.1660,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0286
18666,static,dynamic,5.6536,12.38,18.67,-0.0246,0.0151,5.6267,0.1741,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0285
18766,static,dynamic,5.6912,12.19,18.77,-0.0250,0.0152,5.6638,0.1822,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0284
18866,static,dynamic,5.7285,12.00,18.87,-0.0249,0.0161,5.7010,0.1901,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0283
18966,static,dynamic,5.7654,11.79,18.97,-0.0243,0.0176,5.7383,0.1980,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0282
19066,static,dynamic,5.8019,11.58,19.07,-0.0231,0.0191,5.7758,0.2057,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0280
19166,static,dynamic,5.8378,11.36,19.17,-0.0213,0.0199,5.8133,0.2133,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0279
19266,static,dynamic,5.8741,11.13,19.27,-0.0196,0.0202,5.8511,0.2208,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0278
19366,static,dynamic,5.9106,10.89,19.37,-0.0180,0.0198,5.8889,0.2282,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0277
19466,static,dynamic,5.9476,10.65,19.47,-0.0167,0.0192,5.9269,0.2354,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0276
19566,static,dynamic,5.9847,10.39,19.57,-0.0155,0.0190,5.9650,0.2424,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0274
19666,static,dynamic,6.0221,10.12,19.67,-0.0146,0.0191,6.0032,0.2493,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0273
19766,static,dynamic,6.0596,9.86,19.77,-0.0135,0.0192,6.0415,0.2560,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0271
19866,static,dynamic,6.0977,9.57,19.87,-0.0130,0.0193,6.0799,0.2625,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
19966,static,dynamic,6.1366,9.29,19.97,-0.0131,0.0198,6.1185,0.2689,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0268
20066,static,dynamic,6.1759,8.99,20.07,-0.0136,0.0208,6.1571,0.2751,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0267
20166,static,dynamic,6.2155,8.70,20.17,-0.0143,0.0219,6.1958,0.2811,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0266
20266,static,dynamic,6.2554,8.39,20.27,-0.0152,0.0235,6.2346,0.2869,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0265
20366,static,dynamic,6.2955,8.09,20.37,-0.0162,0.0254,6.2736,0.2925,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0264
20466,static,dynamic,6.3361,7.78,20.47,-0.0178,0.0282,6.3126,0.2979,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0263
20566,static,dynamic,6.3769,7.46,20.57,-0.0195,0.0316,6.3517,0.3031,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0261
20666,static,dynamic,6.4183,7.15,20.67,-0.0216,0.0353,6.3909,0.3081,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0260
20766,static,dynamic,6.4596,6.84,20.77,-0.0237,0.0383,6.4301,0.3129,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0258
20866,static,dynamic,6.5013,6.52,20.87,-0.0259,0.0403,6.4694,0.3175,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0257
20966,static,dynamic,6.5433,6.21,20.97,-0.0284,0.0408,6.5088,0.3219,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
21066,static,dynamic,6.5861,5.90,21.07,-0.0316,0.0403,6.5483,0.3261,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0254
21166,static,dynamic,6.6290,5.58,21.17,-0.0348,0.0395,6.5878,0.3300,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0252
21266,static,dynamic,6.6717,5.27,21.27,-0.0378,0.0385,6.6274,0.3337,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0250
21366,static,dynamic,6.7134,4.96,21.37,-0.0397,0.0377,6.6671,0.3372,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0249
21466,static,dynamic,6.7553,4.64,21.47,-0.0417,0.0368,6.7067,0.3405,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0247
21566,static,dynamic,6.7978,4.33,21.57,-0.0443,0.0358,6.7465,0.3436,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
21666,static,dynamic,6.8406,4.01,21.67,-0.0473,0.0351,6.7863,0.3464,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0244
21766,static,dynamic,6.8845,3.69,21.77,-0.0512,0.0346,6.8261,0.3490,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0241
21866,static,dynamic,6.9279,3.38,21.87,-0.0547,0.0342,6.8659,0.3515,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0239
21966,static,dynamic,6.9703,3.06,21.97,-0.0571,0.0336,6.9058,0.3537,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
22066,static,dynamic,7.0120,2.75,22.07,-0.0589,0.0331,6.9458,0.3556,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
22166,static,dynamic,7.0531,2.45,22.17,-0.0599,0.0323,6.9857,0.3574,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0233
22266,static,dynamic,7.0937,2.15,22.27,-0.0605,0.0310,7.0257,0.3590,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0231
22366,static,dynamic,7.1339,1.85,22.37,-0.0606,0.0295,7.0656,0.3603,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0229
22466,static,dynamic,7.1738,1.56,22.47,-0.0604,0.0281,7.1056,0.3615,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
22566,static,dynamic,7.2136,1.27,22.57,-0.0602,0.0270,7.1456,0.3624,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0227
22666,static,dynamic,7.2538,0.98,22.67,-0.0603,0.0266,7.1856,0.3632,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0226
22766,static,dynamic,7.2946,0.70,22.77,-0.0612,0.0264,7.2256,0.3637,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
22866,static,dynamic,7.3358,0.43,22.87,-0.0624,0.0261,7.2656,0.3641,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0224
22966,static,dynamic,7.3778,0.16,22.97,-0.0644,0.0262,7.3056,0.3643,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
23066,static,dynamic,7.4197,-0.10,23.07,-0.0665,0.0263,7.3456,0.3643,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
23166,static,dynamic,7.4614,-0.36,23.17,-0.0682,0.0270,7.3855,0.3641,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0222
23266,static,dynamic,7.5020,-0.61,23.27,-0.0691,0.0285,7.4255,0.3637,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0221
23366,static,dynamic,7.5415,-0.85,23.37,-0.0688,0.0304,7.4654,0.3632,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
23466,static,dynamic,7.5802,-1.08,23.47,-0.0678,0.0328,7.5053,0.3625,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
23566,static,dynamic,7.6189,-1.30,23.57,-0.0668,0.0356,7.5451,0.3617,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
23666,static,dynamic,7.6581,-1.52,23.67,-0.0664,0.0386,7.5849,0.3607,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
23766,static,dynamic,7.6977,-1.73,23.77,-0.0665,0.0425,7.6247,0.3595,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
23866,static,dynamic,7.7373,-1.93,23.87,-0.0666,0.0468,7.6644,0.3583,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
23966,static,dynamic,7.7772,-2.12,23.97,-0.0671,0.0515,7.7041,0.3569,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
24066,static,dynamic,7.8172,-2.30,24.07,-0.0677,0.0559,7.7438,0.3553,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
24166,static,dynamic,7.8575,-2.48,24.17,-0.0686,0.0593,7.7833,0.3537,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
24266,static,dynamic,7.8977,-2.64,24.27,-0.0696,0.0623,7.8229,0.3519,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
24366,static,dynamic,7.9376,-2.79,24.37,-0.0701,0.0642,7.8623,0.3500,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
24466,static,dynamic,7.9772,-2.94,24.47,-0.0704,0.0649,7.9017,0.3480,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
24566,static,dynamic,8.0165,-3.07,24.57,-0.0705,0.0641,7.9410,0.3459,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
24666,static,dynamic,8.0560,-3.19,24.67,-0.0708,0.0621,7.9803,0.3438,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
24766,static,dynamic,8.0959,-3.31,24.77,-0.0716,0.0594,8.0194,0.3415,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
24866,static,dynamic,8.1364,-3.41,24.87,-0.0730,0.0562,8.0585,0.3392,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
24966,static,dynamic,8.1769,-3.51,24.97,-0.0744,0.0532,8.0975,0.3368,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
25066,static,dynamic,8.2169,-3.61,25.07,-0.0755,0.0499,8.1364,0.3344,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
25166,static,dynamic,8.2557,-3.70,25.17,-0.0755,0.0469,8.1752,0.3319,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0210
25266,static,dynamic,8.2934,-3.77,25.27,-0.0745,0.0440,8.2140,0.3293,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
25366,static,dynamic,8.3296,-3.84,25.37,-0.0722,0.0414,8.2526,0.3267,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0208
25466,static,dynamic,8.3647,-3.90,25.47,-0.0687,0.0386,8.2911,0.3241,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25566,static,dynamic,8.3992,-3.96,25.57,-0.0648,0.0354,8.3295,0.3214,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25666,static,dynamic,8.4339,-4.00,25.67,-0.0612,0.0315,8.3678,0.3188,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25766,static,dynamic,8.4690,-4.03,25.77,-0.0581,0.0276,8.4060,0.3161,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25866,static,dynamic,8.5044,-4.06,25.87,-0.0554,0.0236,8.4441,0.3134,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25966,static,dynamic,8.5398,-4.07,25.97,-0.0528,0.0211,8.4820,0.3107,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
26066,static,dynamic,8.5746,-4.08,26.07,-0.0499,0.0197,8.5199,0.3080,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
26166,static,dynamic,8.6099,-4.08,26.17,-0.0476,0.0192,8.5576,0.3053,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
26266,static,dynamic,8.6454,-4.07,26.27,-0.0456,0.0186,8.5951,0.3026,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0205
26366,static,dynamic,8.6810,-4.05,26.37,-0.0438,0.0177,8.6326,0.3000,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
26466,static,dynamic,8.7163,-4.02,26.47,-0.0419,0.0170,8.6699,0.2974,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
26566,static,dynamic,8.7518,-3.98,26.57,-0.0403,0.0169,8.7071,0.2948,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
26666,static,dynamic,8.7872,-3.93,26.67,-0.0389,0.0175,8.7441,0.2923,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
26766,static,dynamic,8.8222,-3.87,26.77,-0.0371,0.0182,8.7810,0.2898,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0201
26866,static,dynamic,8.8570,-3.81,26.87,-0.0353,0.0188,8.8177,0.2873,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
26966,static,dynamic,8.8922,-3.73,26.97,-0.0340,0.0194,8.8543,0.2849,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
27066,static,dynamic,8.9284,-3.65,27.07,-0.0338,0.0200,8.8907,0.2826,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0198
27166,static,dynamic,8.9662,-3.56,27.17,-0.0354,0.0207,8.9270,0.2803,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0198
27266,static,dynamic,9.0055,-3.46,27.27,-0.0387,0.0219,8.9632,0.2781,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0196
27366,static,dynamic,9.0450,-3.36,27.37,-0.0423,0.0234,8.9991,0.2760,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
27466,static,dynamic,9.0849,-3.26,27.47,-0.0465,0.0251,9.0349,0.2740,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0194
27566,static,dynamic,9.1246,-3.14,27.57,-0.0507,0.0260,9.0706,0.2720,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
27666,static,dynamic,9.1649,-3.02,27.67,-0.0556,0.0266,9.1060,0.2701,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0192
27766,static,dynamic,9.2041,-2.90,27.77,-0.0596,0.0273,9.1414,0.2683,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
27866,static,dynamic,9.2416,-2.77,27.87,-0.0621,0.0283,9.1765,0.2665,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
27966,static,dynamic,9.2770,-2.63,27.97,-0.0626,0.0293,9.2115,0.2649,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
28066,static,dynamic,9.3110,-2.50,28.07,-0.0619,0.0310,9.2462,0.2634,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
28166,static,dynamic,9.3441,-2.35,28.17,-0.0605,0.0325,9.2809,0.2619,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
28266,static,dynamic,9.3771,-2.21,28.27,-0.0591,0.0337,9.3153,0.2605,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
28366,static,dynamic,9.4110,-2.06,28.37,-0.0588,0.0346,9.3495,0.2593,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0185
28466,static,dynamic,9.4460,-1.91,28.47,-0.0598,0.0351,9.3836,0.2581,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
28566,static,dynamic,9.4816,-1.76,28.57,-0.0615,0.0354,9.4175,0.2570,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
28666,static,dynamic,9.5174,-1.61,28.67,-0.0636,0.0358,9.4512,0.2560,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
28766,static,dynamic,9.5525,-1.45,28.77,-0.0652,0.0367,9.4847,0.2552,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
28866,static,dynamic,9.5870,-1.30,28.87,-0.0665,0.0375,9.5181,0.2544,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
28966,static,dynamic,9.6214,-1.14,28.97,-0.0677,0.0380,9.5512,0.2537,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
29066,static,dynamic,9.6554,-0.99,29.07,-0.0689,0.0384,9.5841,0.2531,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
29166,static,dynamic,9.6891,-0.83,29.17,-0.0698,0.0384,9.6169,0.2526,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
29266,static,dynamic,9.7222,-0.67,29.27,-0.0704,0.0383,9.6495,0.2522,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
29366,static,dynamic,9.7548,-0.51,29.37,-0.0706,0.0384,9.6818,0.2519,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
29466,static,dynamic,9.7870,-0.36,29.47,-0.0707,0.0390,9.7140,0.2516,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
29566,static,dynamic,9.8187,-0.21,29.57,-0.0704,0.0394,9.7460,0.2515,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
29666,static,dynamic,9.8497,-0.06,29.67,-0.0697,0.0403,9.7778,0.2514,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
29766,static,dynamic,9.8801,0.08,29.77,-0.0685,0.0415,9.8094,0.2514,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
29866,static,dynamic,9.9103,0.22,29.87,-0.0673,0.0423,9.8408,0.2515,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
29966,static,dynamic,9.9405,0.36,29.97,-0.0663,0.0422,9.8720,0.2517,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
30066,static,dynamic,9.9709,0.49,30.07,-0.0657,0.0416,9.9029,0.2520,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
30166,static,dynamic,10.0020,0.62,30.17,-0.0660,0.0407,9.9337,0.2523,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
30266,static,dynamic,10.0331,0.74,30.27,-0.0665,0.0397,9.9643,0.2526,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
30366,static,dynamic,10.0637,0.85,30.37,-0.0667,0.0385,9.9947,0.2531,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
30466,static,dynamic,10.0940,0.96,30.47,-0.0667,0.0366,10.0249,0.2536,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
30566,static,dynamic,10.1239,1.06,30.57,-0.0666,0.0349,10.0549,0.2541,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
30666,static,dynamic,10.1533,1.15,30.67,-0.0662,0.0334,10.0847,0.2547,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
30766,static,dynamic,10.1826,1.23,30.77,-0.0659,0.0325,10.1143,0.2553,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
30866,static,dynamic,10.2118,1.30,30.87,-0.0657,0.0319,10.1437,0.2560,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
30966,static,dynamic,10.2414,1.37,30.97,-0.0660,0.0317,10.1729,0.2566,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
31066,static,dynamic,10.2716,1.42,31.07,-0.0673,0.0317,10.2019,0.2574,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
31166,static,dynamic,10.3025,1.46,31.17,-0.0693,0.0320,10.2307,0.2581,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
31266,static,dynamic,10.3336,1.49,31.27,-0.0718,0.0322,10.2593,0.2588,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
31366,static,dynamic,10.3641,1.50,31.37,-0.0739,0.0323,10.2877,0.2596,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
31466,static,dynamic,10.3941,1.51,31.47,-0.0757,0.0320,10.3159,0.2603,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
31566,static,dynamic,10.4242,1.50,31.57,-0.0778,0.0311,10.3439,0.2611,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
31666,static,dynamic,10.4543,1.49,31.67,-0.0800,0.0293,10.3717,0.2618,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
31766,static,dynamic,10.4842,1.46,31.77,-0.0822,0.0269,10.3993,0.2625,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
31866,static,dynamic,10.5144,1.41,31.87,-0.0849,0.0238,10.4268,0.2632,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
31966,static,dynamic,10.5442,1.35,31.97,-0.0874,0.0204,10.4540,0.2638,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
32066,static,dynamic,10.5735,1.28,32.07,-0.0895,0.0164,10.4810,0.2644,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
32166,static,dynamic,10.6016,1.20,32.17,-0.0907,0.0130,10.5079,0.2650,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
32266,static,dynamic,10.6289,1.09,32.27,-0.0913,0.0099,10.5345,0.2655,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
32366,static,dynamic,10.6554,0.97,32.37,-0.0913,0.0068,10.5610,0.2660,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
32466,static,dynamic,10.6817,0.83,32.47,-0.0912,0.0044,10.5873,0.2664,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
32566,static,dynamic,10.7076,0.68,32.57,-0.0910,0.0029,10.6134,0.2667,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
32666,static,dynamic,10.7329,0.51,32.67,-0.0903,0.0017,10.6393,0.2670,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
32766,static,dynamic,10.7571,0.32,32.77,-0.0887,0.0005,10.6651,0.2671,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
32866,static,dynamic,10.7804,0.11,32.87,-0.0864,-0.0006,10.6906,0.2672,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
32966,static,dynamic,10.8037,-0.11,32.97,-0.0844,-0.0017,10.7160,0.2672,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
33066,static,dynamic,10.8264,-0.35,33.07,-0.0819,-0.0031,10.7412,0.2671,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
33166,static,dynamic,10.8490,-0.60,33.17,-0.0794,-0.0045,10.7662,0.2669,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
33266,static,dynamic,10.8718,-0.87,33.27,-0.0773,-0.0060,10.7911,0.2665,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
33366,static,dynamic,10.8950,-1.16,33.37,-0.0758,-0.0075,10.8158,0.2661,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
33466,static,dynamic,10.9186,-1.46,33.47,-0.0749,-0.0088,10.8403,0.2655,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
33566,static,dynamic,10.9419,-1.78,33.57,-0.0738,-0.0100,10.8646,0.2648,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
33666,static,dynamic,10.9645,-2.12,33.67,-0.0722,-0.0114,10.8888,0.2639,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
33766,static,dynamic,10.9872,-2.46,33.77,-0.0709,-0.0125,10.9128,0.2630,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
33866,static,dynamic,11.0099,-2.83,33.87,-0.0697,-0.0139,10.9367,0.2618,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
33966,static,dynamic,11.0330,-3.21,33.97,-0.0691,-0.0157,10.9604,0.2606,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34066,static,dynamic,11.0562,-3.60,34.07,-0.0688,-0.0183,10.9840,0.2591,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34166,static,dynamic,11.0796,-4.00,34.17,-0.0687,-0.0210,11.0074,0.2576,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34266,static,dynamic,11.1022,-4.42,34.27,-0.0680,-0.0237,11.0306,0.2558,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34366,static,dynamic,11.1238,-4.85,34.37,-0.0666,-0.0250,11.0537,0.2539,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34466,static,dynamic,11.1448,-5.29,34.47,-0.0647,-0.0249,11.0767,0.2519,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34566,static,dynamic,11.1654,-5.75,34.57,-0.0625,-0.0240,11.0995,0.2496,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34666,static,dynamic,11.1849,-6.21,34.67,-0.0595,-0.0226,11.1222,0.2472,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
34766,static,dynamic,11.2044,-6.68,34.77,-0.0565,-0.0211,11.1447,0.2446,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
34866,static,dynamic,11.2235,-7.17,34.87,-0.0533,-0.0192,11.1672,0.2419,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
34966,static,dynamic,11.2420,-7.65,34.97,-0.0496,-0.0178,11.1894,0.2390,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
35066,static,dynamic,11.2598,-8.15,35.07,-0.0454,-0.0170,11.2116,0.2359,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
35166,static,dynamic,11.2781,-8.64,35.17,-0.0416,-0.0169,11.2337,0.2326,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
35266,static,dynamic,11.2965,-9.14,35.27,-0.0382,-0.0176,11.2556,0.2291,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
35366,static,dynamic,11.3159,-9.64,35.37,-0.0359,-0.0189,11.2774,0.2255,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
35466,static,dynamic,11.3358,-10.15,35.47,-0.0342,-0.0201,11.2991,0.2216,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
35566,static,dynamic,11.3560,-10.65,35.57,-0.0328,-0.0209,11.3207,0.2177,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
35666,static,dynamic,11.3767,-11.16,35.67,-0.0321,-0.0212,11.3421,0.2135,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
35766,static,dynamic,11.3975,-11.66,35.77,-0.0317,-0.0207,11.3635,0.2091,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
35866,static,dynamic,11.4179,-12.16,35.87,-0.0310,-0.0193,11.3848,0.2046,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
35966,static,dynamic,11.4378,-12.65,35.97,-0.0297,-0.0169,11.4060,0.1999,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
36066,static,dynamic,11.4563,-13.14,36.07,-0.0274,-0.0139,11.4270,0.1951,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
36166,static,dynamic,11.4744,-13.62,36.17,-0.0246,-0.0113,11.4480,0.1901,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
36266,static,dynamic,11.4915,-14.05,36.27,-0.0210,-0.0088,11.4689,0.1849,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
36366,static,dynamic,11.5090,-14.05,36.37,-0.0178,-0.0064,11.4898,0.1797,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
36466,static,dynamic,11.5268,-14.05,36.47,-0.0149,-0.0033,11.5105,0.1745,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
