time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
41051,DYNAMIC,0.5409183502197266,0.044671088457107544,3.6156630516052246,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41104,DYNAMIC,0.5364072322845459,0.04611128568649292,3.6134345531463623,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41150,DYNAMIC,0.5298075675964355,0.049018800258636475,3.60951828956604,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41200,DYNAMIC,0.52561354637146,0.051367491483688354,3.6076290607452393,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41250,DYNAMIC,0.5189924240112305,0.054591238498687744,3.6063973903656006,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41300,DYNAMIC,0.5146772861480713,0.05676963925361633,3.6063730716705322,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41350,DYNAMIC,0.5085930824279785,0.060313880443573,3.6080119609832764,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41400,DYNAMIC,0.5048458576202393,0.06274193525314331,3.6088101863861084,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41450,DYNAMIC,0.4999382495880127,0.06492966413497925,3.608398675918579,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41500,DYNAMIC,0.49685144424438477,0.06603622436523438,3.6075055599212646,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41550,DYNAMIC,0.4923667907714844,0.06744763255119324,3.605381727218628,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41600,DYNAMIC,0.489473819732666,0.06841930747032166,3.602722406387329,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41650,DYNAMIC,0.48564600944519043,0.06885892152786255,3.5973174571990967,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41700,DYNAMIC,0.48328065872192383,0.06911823153495789,3.593891143798828,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41751,DYNAMIC,0.47978901863098145,0.07012733817100525,3.5887794494628906,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41801,DYNAMIC,0.4772977828979492,0.07111558318138123,3.585702419281006,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41850,DYNAMIC,0.47354650497436523,0.07161667943000793,3.5831029415130615,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41900,DYNAMIC,0.4710204601287842,0.07199034094810486,3.582552671432495,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
41950,DYNAMIC,0.46700382232666016,0.07301267981529236,3.5831356048583984,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42000,DYNAMIC,0.4642369747161865,0.07380980253219604,3.5847108364105225,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42050,DYNAMIC,0.46092867851257324,0.07386261224746704,3.5882256031036377,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42100,DYNAMIC,0.45936012268066406,0.07323586940765381,3.5912156105041504,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42150,DYNAMIC,0.4572570323944092,0.07291117310523987,3.596599817276001,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42200,DYNAMIC,0.45569872856140137,0.0738188624382019,3.60072660446167,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42252,DYNAMIC,0.45349884033203125,0.07559150457382202,3.6067497730255127,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42301,DYNAMIC,0.45238375663757324,0.07690325379371643,3.6103875637054443,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42350,DYNAMIC,0.45131993293762207,0.07918006181716919,3.614959239959717,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42400,DYNAMIC,0.45079755783081055,0.08109208941459656,3.6170291900634766,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42452,DYNAMIC,0.450838565826416,0.08280476927757263,3.6197450160980225,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42506,DYNAMIC,0.4510061740875244,0.08366429805755615,3.6210315227508545,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42553,DYNAMIC,0.45093464851379395,0.08690223097801208,3.6232376098632812,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42601,DYNAMIC,0.45073986053466797,0.08911839127540588,3.624406337738037,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42650,DYNAMIC,0.45134639739990234,0.09077203273773193,3.6270155906677246,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42700,DYNAMIC,0.4520869255065918,0.09141048789024353,3.628945827484131,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42750,DYNAMIC,0.4538145065307617,0.09240266680717468,3.63200044631958,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42800,DYNAMIC,0.45548105239868164,0.0932449996471405,3.63421893119812,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42850,DYNAMIC,0.45893430709838867,0.0939849317073822,3.637289047241211,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42900,DYNAMIC,0.4614241123199463,0.09470948576927185,3.6390206813812256,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
42950,DYNAMIC,0.464916467666626,0.09660002589225769,3.6415388584136963,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43000,DYNAMIC,0.467116117477417,0.09819021821022034,3.643817901611328,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43050,DYNAMIC,0.4708750247955322,0.09959396719932556,3.6462018489837646,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43100,DYNAMIC,0.4736344814300537,0.09972664713859558,3.6464879512786865,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43151,DYNAMIC,0.47742724418640137,0.10019984841346741,3.6448044776916504,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43201,DYNAMIC,0.4795820713043213,0.10130587220191956,3.6427290439605713,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43257,DYNAMIC,0.48337888717651367,0.1028604805469513,3.638753890991211,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43300,DYNAMIC,0.4856400489807129,0.10507819056510925,3.636608600616455,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43351,DYNAMIC,0.4892561435699463,0.10904797911643982,3.6336405277252197,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43400,DYNAMIC,0.49225449562072754,0.1112348735332489,3.6318018436431885,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43450,DYNAMIC,0.498309850692749,0.11052194237709045,3.630006790161133,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43500,DYNAMIC,0.5027241706848145,0.10907480120658875,3.628248691558838,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43552,DYNAMIC,0.5089859962463379,0.1077207624912262,3.6246118545532227,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43600,DYNAMIC,0.51259446144104,0.10769817233085632,3.621582508087158,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43651,DYNAMIC,0.5173282623291016,0.10868468880653381,3.6166348457336426,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43700,DYNAMIC,0.5202152729034424,0.10983118414878845,3.6133623123168945,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43750,DYNAMIC,0.5242524147033691,0.11212864518165588,3.6088099479675293,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43800,DYNAMIC,0.5270709991455078,0.11372897028923035,3.607067584991455,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43861,DYNAMIC,0.529350757598877,0.11487063765525818,3.606712579727173,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43903,DYNAMIC,0.5353398323059082,0.1126047670841217,3.6073524951934814,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
43950,DYNAMIC,0.5418863296508789,0.11105743050575256,3.609313488006592,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44000,DYNAMIC,0.545311450958252,0.11058953404426575,3.6103951930999756,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44053,DYNAMIC,0.5506994724273682,0.1091051995754242,3.6116318702697754,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44100,DYNAMIC,0.5541305541992188,0.10782310366630554,3.6114604473114014,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44151,DYNAMIC,0.5588090419769287,0.1057005226612091,3.609506368637085,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44200,DYNAMIC,0.5616395473480225,0.10410860180854797,3.607560634613037,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44253,DYNAMIC,0.5657455921173096,0.10058256983757019,3.604313850402832,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44301,DYNAMIC,0.5682840347290039,0.09807410836219788,3.6029746532440186,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44350,DYNAMIC,0.571422815322876,0.09482386708259583,3.6024653911590576,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44400,DYNAMIC,0.5731987953186035,0.09290367364883423,3.602780818939209,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44451,DYNAMIC,0.5754468441009521,0.08914080262184143,3.603898525238037,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44500,DYNAMIC,0.5767116546630859,0.0865057110786438,3.604658603668213,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44556,DYNAMIC,0.5776271820068359,0.08454987406730652,3.605280876159668,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44604,DYNAMIC,0.579392671585083,0.08076941967010498,3.606442928314209,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44651,DYNAMIC,0.5813677310943604,0.07622924447059631,3.606710195541382,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44700,DYNAMIC,0.5823812484741211,0.07340922951698303,3.6065378189086914,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44750,DYNAMIC,0.5835199356079102,0.06916263699531555,3.6050872802734375,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44800,DYNAMIC,0.584036111831665,0.06626912951469421,3.6032910346984863,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44850,DYNAMIC,0.5845010280609131,0.06106105446815491,3.6003572940826416,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44900,DYNAMIC,0.5846960544586182,0.05744388699531555,3.598539352416992,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
44951,DYNAMIC,0.584705114364624,0.05221030116081238,3.595613718032837,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45000,DYNAMIC,0.584568977355957,0.04882362484931946,3.5943195819854736,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45050,DYNAMIC,0.5834643840789795,0.04363083839416504,3.5933079719543457,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45100,DYNAMIC,0.582362174987793,0.040288299322128296,3.593158006668091,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45150,DYNAMIC,0.5805032253265381,0.03555092215538025,3.592604637145996,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45200,DYNAMIC,0.5792081356048584,0.03248375654220581,3.5916528701782227,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45252,DYNAMIC,0.5774569511413574,0.029217660427093506,3.590411901473999,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45301,DYNAMIC,0.5742430686950684,0.024038761854171753,3.5883121490478516,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45353,DYNAMIC,0.5710070133209229,0.018705099821090698,3.586012125015259,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45400,DYNAMIC,0.5688703060150146,0.015052467584609985,3.584395408630371,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45450,DYNAMIC,0.5651905536651611,0.009784847497940063,3.5818870067596436,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45500,DYNAMIC,0.5627000331878662,0.006446659564971924,3.580120801925659,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45551,DYNAMIC,0.5591330528259277,0.0016041696071624756,3.5769927501678467,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45600,DYNAMIC,0.5566961765289307,-0.0013596117496490479,3.5748159885406494,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45651,DYNAMIC,0.5522119998931885,-0.005235612392425537,3.57185435295105,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45700,DYNAMIC,0.5490512847900391,-0.007795602083206177,3.570082426071167,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45752,DYNAMIC,0.54443359375,-0.011798679828643799,3.5676839351654053,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45800,DYNAMIC,0.5414891242980957,-0.014518022537231445,3.5664868354797363,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45852,DYNAMIC,0.5369305610656738,-0.018568843603134155,3.565699338912964,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45901,DYNAMIC,0.5338485240936279,-0.0209771990776062,3.565721273422241,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
45952,DYNAMIC,0.5315642356872559,-0.022565513849258423,3.5659427642822266,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46000,DYNAMIC,0.5263197422027588,-0.025579631328582764,3.5667309761047363,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46050,DYNAMIC,0.521672248840332,-0.027133017778396606,3.5669138431549072,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46100,DYNAMIC,0.5185456275939941,-0.027758032083511353,3.5667428970336914,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46151,DYNAMIC,0.5141692161560059,-0.02897736430168152,3.566655397415161,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46200,DYNAMIC,0.5114684104919434,-0.02986079454421997,3.5670318603515625,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46250,DYNAMIC,0.5076198577880859,-0.030814051628112793,3.56915283203125,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46300,DYNAMIC,0.5053277015686035,-0.03109729290008545,3.5715816020965576,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46352,DYNAMIC,0.5024538040161133,-0.030871719121932983,3.5762174129486084,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46400,DYNAMIC,0.501007080078125,-0.03017866611480713,3.579793691635132,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46451,DYNAMIC,0.4982945919036865,-0.02806106209754944,3.5852229595184326,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46500,DYNAMIC,0.4965534210205078,-0.02618691325187683,3.588514566421509,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46555,DYNAMIC,0.49445581436157227,-0.02297896146774292,3.591775417327881,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46600,DYNAMIC,0.49327611923217773,-0.020754456520080566,3.592526912689209,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46651,DYNAMIC,0.4912736415863037,-0.017431586980819702,3.5920021533966064,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46700,DYNAMIC,0.4899921417236328,-0.015383005142211914,3.5907974243164062,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46752,DYNAMIC,0.48834228515625,-0.012522727251052856,3.5875747203826904,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46800,DYNAMIC,0.48747754096984863,-0.01072034239768982,3.584984540939331,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46851,DYNAMIC,0.48691868782043457,-0.007740676403045654,3.5820789337158203,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46901,DYNAMIC,0.48671793937683105,-0.0054680705070495605,3.5815935134887695,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
46951,DYNAMIC,0.48656749725341797,-0.0016460120677947998,3.582210063934326,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47000,DYNAMIC,0.48679447174072266,0.0007679462432861328,3.5828397274017334,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47051,DYNAMIC,0.48784327507019043,0.003386557102203369,3.5844578742980957,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47100,DYNAMIC,0.48888087272644043,0.004532277584075928,3.585571765899658,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47154,DYNAMIC,0.4899439811706543,0.005561858415603638,3.5862815380096436,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47200,DYNAMIC,0.49149298667907715,0.006947755813598633,3.586693048477173,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47251,DYNAMIC,0.49299120903015137,0.00886005163192749,3.586130142211914,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47301,DYNAMIC,0.4939708709716797,0.010432988405227661,3.5855400562286377,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47351,DYNAMIC,0.49546265602111816,0.012663722038269043,3.5849781036376953,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47400,DYNAMIC,0.49657225608825684,0.013851702213287354,3.584811210632324,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47453,DYNAMIC,0.49933934211730957,0.015000879764556885,3.584848642349243,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47500,DYNAMIC,0.5014703273773193,0.01557055115699768,3.584821939468384,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47550,DYNAMIC,0.5044987201690674,0.01637628674507141,3.585031747817993,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47600,DYNAMIC,0.5064477920532227,0.016922444105148315,3.5855281352996826,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47651,DYNAMIC,0.5089817047119141,0.017876863479614258,3.586139678955078,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47700,DYNAMIC,0.5104856491088867,0.0185239315032959,3.5866456031799316,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47752,DYNAMIC,0.5127208232879639,0.01932099461555481,3.5871379375457764,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47805,DYNAMIC,0.5142457485198975,0.01967442035675049,3.587312936782837,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47855,DYNAMIC,0.5169308185577393,0.020067691802978516,3.58811616897583,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47900,DYNAMIC,0.5188405513763428,0.02035406231880188,3.5884320735931396,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
47952,DYNAMIC,0.5214307308197021,0.021042555570602417,3.5877811908721924,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
48000,DYNAMIC,0.5228836536407471,0.021765708923339844,3.5869362354278564,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
48053,DYNAMIC,0.5247848033905029,0.023111790418624878,3.5848782062530518,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
48100,DYNAMIC,0.5259456634521484,0.02400529384613037,3.583409070968628,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
48151,DYNAMIC,0.5274972915649414,0.025397896766662598,3.5814151763916016,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
48200,DYNAMIC,0.5285611152648926,0.026290327310562134,3.5804190635681152,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
